117.875941699358,21.702859783818436
117.900107409111,21.702859783818436
117.90230429181581,21.702859783818436
117.91768247074954,21.702859783818436
117.91987935345436,21.702859783818436
117.87374481665317,21.700661590352283
117.875941699358,21.700661590352283
117.87813858206282,21.700661590352283
117.88692611288208,21.700661590352283
117.8891229955869,21.700661590352283
117.89791052640618,21.700661590352283
117.900107409111,21.700661590352283
117.90230429181581,21.700661590352283
117.91768247074954,21.700661590352283
117.91987935345436,21.700661590352283
117.92647000156882,21.700661590352283
117.92866688427362,21.700661590352283
117.87374481665317,21.698463396886133
117.875941699358,21.698463396886133
117.87813858206282,21.698463396886133
117.88692611288208,21.698463396886133
117.8891229955869,21.698463396886133
117.900107409111,21.698463396886133
117.90230429181581,21.698463396886133
117.91768247074954,21.698463396886133
117.91987935345436,21.698463396886133
117.92647000156882,21.698463396886133
117.92866688427362,21.698463396886133
117.87374481665317,21.69626520341998
117.875941699358,21.69626520341998
117.88692611288208,21.69626520341998
117.8891229955869,21.69626520341998
117.90450117452063,21.69626520341998
117.90889493993026,21.69626520341998
117.91768247074954,21.69626520341998
117.91987935345436,21.69626520341998
117.92647000156882,21.69626520341998
117.92866688427362,21.69626520341998
117.88692611288208,21.694067009953827
117.8891229955869,21.694067009953827
117.90230429181581,21.694067009953827
117.90450117452063,21.694067009953827
117.90889493993026,21.694067009953827
117.91768247074954,21.694067009953827
117.91987935345436,21.694067009953827
117.88472923017727,21.691868816487677
117.88692611288208,21.691868816487677
117.8891229955869,21.691868816487677
117.900107409111,21.691868816487677
117.90450117452063,21.691868816487677
117.90669805722546,21.691868816487677
117.90889493993026,21.691868816487677
117.91109182263509,21.691868816487677
117.91768247074954,21.691868816487677
117.91987935345436,21.691868816487677
117.88472923017727,21.689670623021524
117.88692611288208,21.689670623021524
117.89791052640618,21.689670623021524
117.900107409111,21.689670623021524
117.90230429181581,21.689670623021524
117.90450117452063,21.689670623021524
117.90669805722546,21.689670623021524
117.90889493993026,21.689670623021524
117.91109182263509,21.689670623021524
117.91328870533991,21.689670623021524
117.88472923017727,21.68747242955537
117.89351676099653,21.68747242955537
117.89571364370136,21.68747242955537
117.89791052640618,21.68747242955537
117.900107409111,21.68747242955537
117.90230429181581,21.68747242955537
117.90450117452063,21.68747242955537
117.90669805722546,21.68747242955537
117.90889493993026,21.68747242955537
117.91109182263509,21.68747242955537
117.91328870533991,21.68747242955537
117.89131987829172,21.68527423608922
117.89571364370136,21.68527423608922
117.89791052640618,21.68527423608922
117.900107409111,21.68527423608922
117.90230429181581,21.68527423608922
117.90450117452063,21.68527423608922
117.90669805722546,21.68527423608922
117.90889493993026,21.68527423608922
117.91109182263509,21.68527423608922
117.91328870533991,21.68527423608922
117.91987935345436,21.68527423608922
117.8891229955869,21.683076042623068
117.89351676099653,21.683076042623068
117.89571364370136,21.683076042623068
117.89791052640618,21.683076042623068
117.900107409111,21.683076042623068
117.90230429181581,21.683076042623068
117.90450117452063,21.683076042623068
117.90669805722546,21.683076042623068
117.90889493993026,21.683076042623068
117.91109182263509,21.683076042623068
