116.65754470888405,21.867553453641204
116.61579197818025,21.86535638564959
116.61798949032257,21.86535638564959
116.62018700246487,21.86535638564959
116.62238451460718,21.86535638564959
116.62458202674948,21.86535638564959
116.62677953889178,21.86535638564959
116.62897705103408,21.86535638564959
116.64875466031484,21.86535638564959
116.65095217245714,21.86535638564959
116.65314968459944,21.86535638564959
116.65534719674174,21.86535638564959
116.65754470888405,21.86535638564959
116.65974222102635,21.86535638564959
116.66193973316865,21.86535638564959
116.66413724531097,21.86535638564959
116.66633475745327,21.86535638564959
116.61579197818025,21.863159317657978
116.61798949032257,21.863159317657978
116.62018700246487,21.863159317657978
116.62238451460718,21.863159317657978
116.62458202674948,21.863159317657978
116.62677953889178,21.863159317657978
116.62897705103408,21.863159317657978
116.64875466031484,21.863159317657978
116.65095217245714,21.863159317657978
116.65314968459944,21.863159317657978
116.65534719674174,21.863159317657978
116.65754470888405,21.863159317657978
116.65974222102635,21.863159317657978
116.66193973316865,21.863159317657978
116.66413724531097,21.863159317657978
116.66633475745327,21.863159317657978
116.65095217245714,21.860962249666365
116.65314968459944,21.860962249666365
116.65534719674174,21.860962249666365
116.65754470888405,21.860962249666365
116.31693032682682,21.81921795782572
116.31912783896914,21.81921795782572
116.32132535111144,21.81921795782572
116.32352286325374,21.81921795782572
116.32572037539605,21.81921795782572
116.32791788753835,21.81921795782572
116.33011539968065,21.81921795782572
116.33231291182295,21.81921795782572
116.33451042396527,21.81921795782572
116.33670793610757,21.81921795782572
116.33890544824988,21.81921795782572
116.34110296039218,21.81921795782572
116.34330047253448,21.81921795782572
116.34549798467678,21.81921795782572
116.34769549681909,21.81921795782572
116.3498930089614,21.81921795782572
116.31253530254222,21.817020889834108
116.31473281468452,21.817020889834108
116.31693032682682,21.817020889834108
116.31912783896914,21.817020889834108
116.32132535111144,21.817020889834108
116.32352286325374,21.817020889834108
116.32572037539605,21.817020889834108
116.32791788753835,21.817020889834108
116.33011539968065,21.817020889834108
116.33231291182295,21.817020889834108
116.33451042396527,21.817020889834108
116.33670793610757,21.817020889834108
116.33890544824988,21.817020889834108
116.34110296039218,21.817020889834108
116.34330047253448,21.817020889834108
116.34549798467678,21.817020889834108
116.34769549681909,21.817020889834108
116.3498930089614,21.817020889834108
116.3520905211037,21.817020889834108
116.35428803324601,21.817020889834108
116.32132535111144,21.814823821842495
116.32352286325374,21.814823821842495
116.32572037539605,21.814823821842495
116.32791788753835,21.814823821842495
116.33011539968065,21.814823821842495
116.33231291182295,21.814823821842495
116.33451042396527,21.814823821842495
116.33670793610757,21.814823821842495
116.33890544824988,21.814823821842495
116.34110296039218,21.814823821842495
116.28396764469225,21.812626753850882
116.28616515683456,21.812626753850882
116.28836266897687,21.812626753850882
116.29056018111918,21.812626753850882
116.29275769326148,21.812626753850882
116.29495520540378,21.812626753850882
116.29715271754608,21.812626753850882
116.29935022968839,21.812626753850882
116.30154774183069,21.812626753850882
116.303745253973,21.812626753850882
116.28396764469225,21.81042968585927
116.28616515683456,21.81042968585927
116.28836266897687,21.81042968585927
116.29056018111918,21.81042968585927
116.29275769326148,21.81042968585927
116.29495520540378,21.81042968585927
116.29715271754608,21.81042968585927
116.29935022968839,21.81042968585927
116.30154774183069,21.81042968585927
116.28616515683456,21.808232617867656
116.28836266897687,21.808232617867656
116.29056018111918,21.808232617867656
116.29275769326148,21.808232617867656
116.29495520540378,21.808232617867656
116.29715271754608,21.808232617867656
116.05762389403488,21.357833679587028
116.05982140617718,21.357833679587028
116.05542638189257,21.355636611595415
116.05762389403488,21.355636611595415
116.05982140617718,21.355636611595415
116.06201891831948,21.355636611595415
116.05542638189257,21.353439543603802
116.05762389403488,21.353439543603802
116.05982140617718,21.353439543603802
116.06201891831948,21.353439543603802
116.05322886975027,21.35124247561219
116.05542638189257,21.35124247561219
116.05762389403488,21.35124247561219
116.05982140617718,21.35124247561219
116.06201891831948,21.35124247561219
116.0642164304618,21.35124247561219
116.05322886975027,21.349045407620576
116.05542638189257,21.349045407620576
116.05762389403488,21.349045407620576
116.05982140617718,21.349045407620576
116.06201891831948,21.349045407620576
116.0642164304618,21.349045407620576
116.05322886975027,21.346848339628963
116.05542638189257,21.346848339628963
116.05762389403488,21.346848339628963
116.05982140617718,21.346848339628963
116.06201891831948,21.346848339628963
116.0642164304618,21.346848339628963
116.05322886975027,21.34465127163735
116.05542638189257,21.34465127163735
116.05762389403488,21.34465127163735
116.05982140617718,21.34465127163735
116.06201891831948,21.34465127163735
116.0642164304618,21.34465127163735
116.0664139426041,21.34465127163735
116.05322886975027,21.342454203645737
116.05542638189257,21.342454203645737
116.05762389403488,21.342454203645737
116.05982140617718,21.342454203645737
116.06201891831948,21.342454203645737
116.0642164304618,21.342454203645737
116.0664139426041,21.342454203645737
116.0686114547464,21.342454203645737
116.05322886975027,21.340257135654124
116.05542638189257,21.340257135654124
116.05762389403488,21.340257135654124
116.05982140617718,21.340257135654124
116.06201891831948,21.340257135654124
116.0642164304618,21.340257135654124
116.0664139426041,21.340257135654124
116.0686114547464,21.340257135654124
116.05103135760797,21.33806006766251
116.05322886975027,21.33806006766251
116.05542638189257,21.33806006766251
116.05762389403488,21.33806006766251
116.05982140617718,21.33806006766251
116.06201891831948,21.33806006766251
116.0642164304618,21.33806006766251
116.0664139426041,21.33806006766251
116.0686114547464,21.33806006766251
116.05103135760797,21.335862999670898
116.05322886975027,21.335862999670898
116.05542638189257,21.335862999670898
116.05762389403488,21.335862999670898
116.05982140617718,21.335862999670898
116.06201891831948,21.335862999670898
116.0642164304618,21.335862999670898
116.0664139426041,21.335862999670898
116.0686114547464,21.335862999670898
116.05103135760797,21.333665931679285
116.05322886975027,21.333665931679285
116.05542638189257,21.333665931679285
116.05762389403488,21.333665931679285
116.05982140617718,21.333665931679285
116.06201891831948,21.333665931679285
116.0642164304618,21.333665931679285
116.0664139426041,21.333665931679285
116.0686114547464,21.333665931679285
116.05103135760797,21.331468863687675
116.05322886975027,21.331468863687675
116.05542638189257,21.331468863687675
116.05762389403488,21.331468863687675
116.05982140617718,21.331468863687675
116.06201891831948,21.331468863687675
116.0642164304618,21.331468863687675
116.0664139426041,21.331468863687675
116.0686114547464,21.331468863687675
116.04883384546567,21.329271795696062
116.05103135760797,21.329271795696062
116.05322886975027,21.329271795696062
116.05542638189257,21.329271795696062
116.05762389403488,21.329271795696062
116.05982140617718,21.329271795696062
116.06201891831948,21.329271795696062
116.0642164304618,21.329271795696062
116.0664139426041,21.329271795696062
116.0686114547464,21.329271795696062
116.04663633332335,21.32707472770445
116.04883384546567,21.32707472770445
116.05103135760797,21.32707472770445
116.05322886975027,21.32707472770445
116.05542638189257,21.32707472770445
116.05762389403488,21.32707472770445
116.05982140617718,21.32707472770445
116.06201891831948,21.32707472770445
116.0642164304618,21.32707472770445
116.0664139426041,21.32707472770445
116.0686114547464,21.32707472770445
116.04663633332335,21.324877659712836
116.04883384546567,21.324877659712836
116.05103135760797,21.324877659712836
116.05322886975027,21.324877659712836
116.05542638189257,21.324877659712836
116.05762389403488,21.324877659712836
116.05982140617718,21.324877659712836
116.06201891831948,21.324877659712836
116.0642164304618,21.324877659712836
116.0664139426041,21.324877659712836
116.04663633332335,21.322680591721223
116.04883384546567,21.322680591721223
116.05103135760797,21.322680591721223
116.05322886975027,21.322680591721223
116.05542638189257,21.322680591721223
116.05762389403488,21.322680591721223
116.05982140617718,21.322680591721223
116.06201891831948,21.322680591721223
116.0642164304618,21.322680591721223
116.0664139426041,21.322680591721223
116.04663633332335,21.32048352372961
116.04883384546567,21.32048352372961
116.05103135760797,21.32048352372961
116.05322886975027,21.32048352372961
116.05542638189257,21.32048352372961
116.05762389403488,21.32048352372961
116.05982140617718,21.32048352372961
116.06201891831948,21.32048352372961
116.0642164304618,21.32048352372961
116.0664139426041,21.32048352372961
116.04663633332335,21.318286455737997
116.04883384546567,21.318286455737997
116.05103135760797,21.318286455737997
116.05322886975027,21.318286455737997
116.05542638189257,21.318286455737997
116.05762389403488,21.318286455737997
116.05982140617718,21.318286455737997
116.06201891831948,21.318286455737997
116.0642164304618,21.318286455737997
116.0664139426041,21.318286455737997
116.04663633332335,21.316089387746384
116.04883384546567,21.316089387746384
116.05103135760797,21.316089387746384
116.05322886975027,21.316089387746384
116.05542638189257,21.316089387746384
116.05762389403488,21.316089387746384
116.05982140617718,21.316089387746384
116.06201891831948,21.316089387746384
116.0642164304618,21.316089387746384
116.04663633332335,21.31389231975477
116.04883384546567,21.31389231975477
116.05103135760797,21.31389231975477
116.05322886975027,21.31389231975477
116.05542638189257,21.31389231975477
116.05762389403488,21.31389231975477
116.05982140617718,21.31389231975477
116.06201891831948,21.31389231975477
116.0642164304618,21.31389231975477
116.04443882118105,21.311695251763158
116.04663633332335,21.311695251763158
116.04883384546567,21.311695251763158
116.05103135760797,21.311695251763158
116.05322886975027,21.311695251763158
116.05542638189257,21.311695251763158
116.05762389403488,21.311695251763158
116.05982140617718,21.311695251763158
116.06201891831948,21.311695251763158
116.0642164304618,21.311695251763158
116.04443882118105,21.309498183771545
116.04663633332335,21.309498183771545
116.04883384546567,21.309498183771545
116.05103135760797,21.309498183771545
116.05322886975027,21.309498183771545
116.05542638189257,21.309498183771545
116.05762389403488,21.309498183771545
116.05982140617718,21.309498183771545
116.06201891831948,21.309498183771545
116.04224130903874,21.307301115779932
116.04443882118105,21.307301115779932
116.04663633332335,21.307301115779932
116.04883384546567,21.307301115779932
116.05103135760797,21.307301115779932
116.05322886975027,21.307301115779932
116.05542638189257,21.307301115779932
116.05762389403488,21.307301115779932
116.05982140617718,21.307301115779932
116.04224130903874,21.30510404778832
116.04443882118105,21.30510404778832
116.04663633332335,21.30510404778832
116.04883384546567,21.30510404778832
116.05103135760797,21.30510404778832
116.05322886975027,21.30510404778832
116.05542638189257,21.30510404778832
116.05762389403488,21.30510404778832
116.05982140617718,21.30510404778832
116.04224130903874,21.302906979796706
116.04443882118105,21.302906979796706
116.04663633332335,21.302906979796706
116.04883384546567,21.302906979796706
116.05103135760797,21.302906979796706
116.05322886975027,21.302906979796706
116.05542638189257,21.302906979796706
116.05762389403488,21.302906979796706
116.05982140617718,21.302906979796706
116.04224130903874,21.300709911805093
116.04443882118105,21.300709911805093
116.04663633332335,21.300709911805093
116.04883384546567,21.300709911805093
116.05103135760797,21.300709911805093
116.05322886975027,21.300709911805093
116.05542638189257,21.300709911805093
116.05762389403488,21.300709911805093
116.05982140617718,21.300709911805093
116.06201891831948,21.300709911805093
116.04224130903874,21.29851284381348
116.04443882118105,21.29851284381348
116.04663633332335,21.29851284381348
116.04883384546567,21.29851284381348
116.05103135760797,21.29851284381348
116.05322886975027,21.29851284381348
116.05542638189257,21.29851284381348
116.05762389403488,21.29851284381348
116.05982140617718,21.29851284381348
116.06201891831948,21.29851284381348
116.04224130903874,21.296315775821867
116.04443882118105,21.296315775821867
116.04663633332335,21.296315775821867
116.04883384546567,21.296315775821867
116.05103135760797,21.296315775821867
116.05322886975027,21.296315775821867
116.05542638189257,21.296315775821867
116.05762389403488,21.296315775821867
116.05982140617718,21.296315775821867
116.06201891831948,21.296315775821867
116.04224130903874,21.294118707830254
116.04443882118105,21.294118707830254
116.04663633332335,21.294118707830254
116.04883384546567,21.294118707830254
116.05103135760797,21.294118707830254
116.05322886975027,21.294118707830254
116.05542638189257,21.294118707830254
116.05762389403488,21.294118707830254
116.05982140617718,21.294118707830254
116.04224130903874,21.29192163983864
116.04443882118105,21.29192163983864
116.04663633332335,21.29192163983864
116.04883384546567,21.29192163983864
116.05103135760797,21.29192163983864
116.05322886975027,21.29192163983864
116.05542638189257,21.29192163983864
116.05762389403488,21.29192163983864
116.05982140617718,21.29192163983864
116.06201891831948,21.29192163983864
116.04224130903874,21.28972457184703
116.04443882118105,21.28972457184703
116.04663633332335,21.28972457184703
116.04883384546567,21.28972457184703
116.05103135760797,21.28972457184703
116.05322886975027,21.28972457184703
116.05542638189257,21.28972457184703
116.05762389403488,21.28972457184703
116.05982140617718,21.28972457184703
116.04224130903874,21.28752750385542
116.04443882118105,21.28752750385542
116.04663633332335,21.28752750385542
116.04883384546567,21.28752750385542
116.05103135760797,21.28752750385542
116.05322886975027,21.28752750385542
116.05542638189257,21.28752750385542
116.05762389403488,21.28752750385542
116.05982140617718,21.28752750385542
116.04224130903874,21.285330435863806
116.04443882118105,21.285330435863806
116.04663633332335,21.285330435863806
116.04883384546567,21.285330435863806
116.05103135760797,21.285330435863806
116.05322886975027,21.285330435863806
116.05542638189257,21.285330435863806
116.05762389403488,21.285330435863806
116.05982140617718,21.285330435863806
116.04224130903874,21.283133367872193
116.04443882118105,21.283133367872193
116.04663633332335,21.283133367872193
116.04883384546567,21.283133367872193
116.05103135760797,21.283133367872193
116.05322886975027,21.283133367872193
116.05542638189257,21.283133367872193
116.05762389403488,21.283133367872193
116.05982140617718,21.283133367872193
116.04224130903874,21.28093629988058
116.04443882118105,21.28093629988058
116.04663633332335,21.28093629988058
116.04883384546567,21.28093629988058
116.05103135760797,21.28093629988058
116.05322886975027,21.28093629988058
116.05542638189257,21.28093629988058
116.05762389403488,21.28093629988058
116.05982140617718,21.28093629988058
